,0,1,2,3,4
295,0.0011253510931654729,0.39255323851076346,0.005233869978834263,0.35862916453635274,0.242458375880884
296,0.28176810659194107,0.07797787779756388,0.034747592632336066,0.15321970920592828,0.4522867137722308
297,0.00011646563770905965,0.12272242610070816,0.006509420929521949,0.23357492763510165,0.6370767596969592
298,0.09075896397272114,0.5711282058750174,0.184883487677976,0.0004731823579280941,0.15275616011635726
299,0.30054898841579974,0.27458996289059917,0.002889478863901673,0.1178991139082309,0.3040724559214685
300,0.06985047845460224,0.2556042202456706,0.0714705884263368,0.32904950099053026,0.27402521188286016
301,0.23499536417195788,0.01162429531497591,0.25232965076573316,0.3411590754540686,0.1598916142932644
302,0.5203547951610737,0.17149646734084914,0.046793571968619864,0.07315830179704576,0.18819686373241143
303,0.0022670417784050115,0.08040648037161313,0.8413967639430803,0.05115382813880184,0.024775885768099824
304,0.18402882755480057,0.06370337667833224,0.04190100015636612,0.18033730357288702,0.5300294920376141
305,0.2842274465399523,0.42162011481665596,0.20929379353274252,0.030761401210756233,0.05409724389989308
306,0.02382746824111403,0.029198302637786153,0.0022537603142104507,0.4713047867128796,0.47341568209400975
307,0.037168562036056424,0.5050697279063795,0.3283882577149881,0.013133805526695857,0.11623964681587995
308,0.11766370701539156,0.09923023525284841,0.0006336337861379556,0.3942001247267557,0.3882722992188665
309,0.25083726937238776,0.2384832819563851,0.008446170862467788,0.15084782396431295,0.3513854538444463
310,0.11434024231773225,0.03960238929023016,0.7533359569336621,0.022443774122874405,0.0702776373355011
311,0.1525785653276105,0.6298850718223993,0.02808924386283245,0.10741024753722798,0.0820368714499299
312,0.4877901828901123,0.025521701082942116,0.00010982855119407998,0.1269249809636953,0.3596533065120561
313,0.05376349694195591,0.0021695165878777623,0.10168293108254062,0.07079201846005768,0.771592036927568
314,0.39786138097725826,0.12482297903567044,0.06764852547868468,0.030847639077755246,0.3788194754306313
315,0.4240659983921742,0.20476721929572492,0.21454968564105548,0.10912449382303067,0.047492602848014785
316,0.002444625490163282,0.2938691720690694,0.021828636208309108,0.2787421127349898,0.4031154534974684
317,0.1670328070722338,0.20675884039305206,0.14448175199627264,0.19106937611166167,0.29065722442677977
318,0.1769691191594843,0.5705886242827591,0.028053784893081045,0.05232128637446577,0.17206718529020965
319,0.022914082118966166,0.13678416638174085,0.0007468115491766778,0.2055364884646431,0.6340184514854732
320,0.046567717057857276,0.4478314790642141,0.05023432908766082,0.06375625979881469,0.39161021499145304
321,0.6677552743103625,0.07310482259430123,2.3754151446398218e-05,0.25328310068435655,0.005833048259533392
322,0.3980391819041005,0.3406284969374563,0.0020246185963912595,0.06516730858859823,0.1941403939734538
323,0.003933701955475488,0.22799778578938548,0.001331869702746585,0.6925579593344059,0.07417868321798649
324,0.22611346641298735,0.1896871293699189,0.4085085165513493,0.07005470978422434,0.10563617788152013
325,7.039689438304962e-05,0.10361868290333778,0.5704516696173807,0.056015903031676924,0.26984334755322165
326,0.20121235034318016,0.06771470805378751,0.05943605985102529,0.2994907540876716,0.37214612766433547
327,0.008065468376714013,0.2979583398080894,0.1542781793202695,0.4632685417964136,0.0764294706985135
328,0.06220764476300911,0.570891951312154,0.010662497426642496,0.34626646802433686,0.00997143847385771
329,0.001332856585120525,0.3887473007073522,0.01920435773805743,0.38862526806439096,0.20209021690507886
330,0.15082888112428838,0.033465497091259455,0.007754769026520892,0.4880468743716835,0.3199039783862478
331,0.036384691400893225,0.2899328077384674,0.560302983416353,0.04550000536316599,0.06787951208112043
332,0.17346608615550904,0.2807401493716916,0.26535779541227233,0.0064900441924116824,0.2739459248681153
333,0.1925229848298649,0.6077300935127647,2.369058961089692e-06,0.08370848816275704,0.11603606443565205
334,0.09481328862718727,0.012538649496646997,0.03334864937349448,0.21443520689247542,0.6448642056101959
335,0.164109334603905,0.4183847426122581,6.158093912714848e-06,0.10415101289971075,0.3133487517902133
336,0.3253176481529542,0.5109632886593313,0.1388528231030356,0.005275010517010156,0.019591229567668733
337,0.21405306338639565,0.0523360351337021,0.002930541555399785,0.18479044538561276,0.5458899145388897
338,0.2231084455249242,0.09274800328345294,0.0006159928883301648,0.5859016489900309,0.09762590931326175
339,0.013000055996816091,0.18332439445102375,0.0476078645427913,0.19698096271151924,0.5590867222978497
340,0.0003361356696011955,0.4067472440674529,0.45525871216648844,0.10879983346644544,0.02885807463001213
341,0.015923438739989148,0.05120268377218989,0.20889675799410798,0.5762556835827535,0.1477214359109595
342,0.015545809769515346,0.10491394179957356,0.002883927619110824,0.32269000027942935,0.5539663205323709
343,0.042158948166496776,0.14929163448261487,0.10417470137458251,0.619536852381271,0.08483786359503495
344,0.032008372711047,0.38503965837719867,0.011811541625550656,0.31435886996374457,0.25678155732245916
345,0.3807880739479418,0.15518313940483613,0.0684093455149333,0.07660186837541148,0.31901757275687725
346,0.1385649544793683,0.6019054935923633,0.0009875735889631222,0.23042977802655074,0.028112200312754413
347,0.000357980823473419,0.003031055202244798,0.32125786211797175,0.14911541849104715,0.5262376833652629
348,0.011992326565322616,0.3371116214728334,4.231109653041626e-05,0.14181948885662482,0.5090342520086888
349,0.1115068696880525,0.3242051802358917,0.10550620020912273,0.19709232440808475,0.2616894254588484
350,0.4873377925957593,0.132437064264788,0.00997728808478223,0.05066698497775053,0.3195808700769198
351,0.3832879122879715,0.0035140212419142473,0.5363891631160812,0.001961841771688443,0.07484706158234466
352,0.14733645934052364,0.35680965427058076,0.18643509025331512,0.0075575200321889085,0.30186127610339153
353,0.08977705936427417,0.06503705667800763,0.40697747898858994,0.38544810891122727,0.052760296057901
354,0.1400532382179051,0.09799048341040946,0.021118946747263313,0.16293071811827906,0.5779066135061431
355,0.11447789525774094,0.06891162066323549,0.12228135075011724,0.12810742628217078,0.5662217070467356
356,0.02376805339973181,0.5223684357117365,0.15114539626040627,0.22601441251517249,0.07670370211295306
357,0.015273502764928283,0.5820747682358179,0.0005685796921675608,0.22393941525394553,0.17814373405314068
358,0.1487114749217433,0.23322804454003815,0.01355641087601668,0.5282794873134478,0.07622458234875419
359,0.04176849948312235,0.10281006652423823,0.019751042207165195,0.6340941159431723,0.20157627584230178
360,0.609533209852348,0.14827277865525398,0.00898782233434447,0.21563075594492215,0.017575433213131306
361,0.059555415371982834,0.7884597599281825,0.0012304378340619777,0.08344490075452173,0.0673094861112508
362,0.5728158102079917,0.07018976027374894,2.5339200129985845e-08,0.09678370394691375,0.2602107002321456
363,0.13114210820815217,0.19857414084898573,0.21935868999596003,0.16493580668886132,0.2859892542580408
364,0.1566590298684905,0.10607897054393568,0.0009403648614333675,0.4452742313550095,0.29104740337113105
365,0.18741699105960913,0.04704039646464937,0.6391548325307478,0.006485269794424669,0.11990251015056913
366,0.2320236492092364,0.03806443743503212,0.02107127844925109,0.362411736705276,0.3464288982012042
367,0.006937171429730983,0.0802815010975595,0.030314428249991168,0.1346249698219332,0.747841929400785
368,0.033561412998415904,0.014030209293473053,0.41734020598006755,0.007966612241873733,0.5271015594861698
369,0.115053771700304,0.31412284396108414,0.1665637033277443,0.12018929086880008,0.2840703901420674
370,0.028357514319705287,0.6817345374134568,0.017964911751605216,0.22316778300192094,0.04877525351331175
371,0.11736823042336322,0.4402533118460515,0.3315294031612614,0.06930789846663074,0.041541156102693176
372,0.05739355092957661,0.5714671841938027,0.0029086430745171176,0.029896483159124375,0.33833413864297923
373,0.24979953970298702,0.2706864491701142,0.25036547809955134,0.10338780599475816,0.1257607270325893
374,0.34361611442083945,0.038278322237234506,0.002003872172493725,0.3824078069713273,0.23369388419810513
375,0.082035823735616,0.45709051450452554,0.28758233525918564,0.15251556123878207,0.020775765261890667
376,0.06718637435969867,0.2167793736500373,0.011065903042374706,0.0554660724636514,0.6495022764842379
377,0.01851859806150683,0.5539199919328345,0.3266691154687597,0.008454433407110036,0.09243786112978895
378,0.32534648597445703,0.03301404868906842,0.0012567859058129735,0.5936350643630904,0.046747615067571045
379,0.03848584789309147,0.30917760673854855,0.015771284938170184,0.5957954982647153,0.04076976216547458
380,0.06619432030641845,0.13792884525569657,0.4001725767881907,0.31564878246038813,0.08005547518930609
381,0.015980286980193163,0.11753800701434353,0.32580817575847526,0.06285886017176473,0.4778146700752233
382,0.16550610074498373,0.029467296095782435,0.0074166600975769026,0.6263346688252821,0.17127527423637484
383,0.06922370088408775,0.05513680122808498,0.18707392951225116,0.3029799972355658,0.38558557114001046
384,0.11192637997411038,0.5398232031959685,0.14899074154193187,0.07254791005537217,0.12671176523261707
385,0.07093544092631159,0.4152182248026896,0.07820139849071857,0.1768878634057302,0.25875707237455003
386,0.7846150429353719,0.012568832823826063,0.01902722583831407,0.1363223734002593,0.047466525002228775
387,0.1927232851073342,0.21218548115087388,0.03602482934658083,0.06001693320117047,0.4990494711940408
388,0.12495123191075842,0.1152053263467785,0.001678185965689065,0.710497846558766,0.04766740921800796
389,0.13730500671035298,0.3288872088563241,0.27737574884168004,0.23805165573448991,0.018380379857153115
390,0.692592007426064,0.15985202300821177,0.023024898859168887,0.026699156842179522,0.09783191386437598
391,0.06892108402604341,0.5218252720922585,0.08703389835365367,0.21617848007177543,0.10604126545626909
392,0.003978744315512144,0.13186974350378464,0.04159839286345316,0.5502379216666389,0.2723151976506113
393,0.07070792129809979,0.22470181772165781,0.004016094873112257,0.20185534506016606,0.498718821046964
394,0.00572064732163295,0.03244604464554955,6.59428482190546e-07,0.7104454386646935,0.2513872099396418
395,0.19737738624322054,0.009095378958905163,0.008809664627970256,0.7763570728627738,0.008360497307130415
396,0.07726050860183845,0.17717023937756127,0.49678743280332355,0.0527865671541338,0.195995252063143
397,0.1272020927942494,0.7454179471536354,0.003293767514908356,0.06835546326917352,0.05573072926803309
398,0.01108462272382115,0.004438180376987591,0.12499722659053399,0.302413304416989,0.5570666658916683
399,0.12246132750592005,0.5205937778193543,0.20047806024822526,0.03061169106222659,0.12585514336427384
400,0.34727595701369585,0.3512978319842592,0.017162013564102907,0.27415320457702386,0.010110992860918025
401,0.16400514646943867,0.17511142150737838,0.08873690137897337,0.04424268907432481,0.5279038415698848
402,0.657684204592531,0.017705576485231966,0.0012821846320801489,0.07706265018118061,0.24626538410897622
403,0.17430395322959089,0.06933138386291199,0.07065586089774872,0.5405157334850633,0.14519306852468508
404,0.19485320339203413,0.26024636809046936,0.28244434021688686,0.14503946193370867,0.11741662636690084
405,0.0697394036100615,0.29592847027997443,0.2140404593104275,0.4185982269576652,0.0016934398418715628
406,0.07934992587955701,0.4135698166856958,0.19479043402341992,0.16308429220097448,0.14920553121035268
407,0.3997376476533797,0.49165512434585723,0.00998438220553825,0.09519174267433501,0.0034311031208898524
408,0.5187468632174206,0.3548437603030073,0.035375825101941274,0.01249512883156532,0.07853842254606566
409,0.0001780239417596653,0.06868381067436509,0.3778459032086925,0.092391328394737,0.4609009337804457
410,0.02805585655772887,0.19385243023474408,0.0064616713731643835,0.34988578373672985,0.4217442580976328
411,0.03048417639783282,0.11451270580189345,0.08396223471020006,0.2836648745625462,0.4873760085275275
412,0.03698420489830707,0.25998332808846497,0.11650454387353792,0.10366244390314042,0.48286547923654966
413,0.008755893154386154,0.1999140220587129,0.006654158236172327,0.36463411590168276,0.42004181064904583
414,0.17139076787641747,0.12611290021074503,0.2602999317262696,0.08454792304920973,0.35764847713735815
415,0.009940434447029354,0.16444675195408734,0.132932365762509,0.2836462960856976,0.4090341517506767
416,0.0008355205846452998,0.2265251996498115,0.0009079291819988924,0.11556667886300137,0.6561646717205429
417,0.07427525971673259,0.5578203086368155,7.478587661036916e-05,0.16122828748164614,0.2066013582881954
418,0.15842752685116887,0.43625528018879967,0.1604872213404576,0.14997837385928536,0.09485159776028859
419,0.2392915735878457,0.00548273608565574,0.023205791528927155,0.613491641304692,0.11852825749287932
420,0.00984619082762709,0.6064065446820621,0.0007356270361530249,0.21114988656614964,0.17186175088800817
421,0.003695800839296884,0.048077786680631764,2.960871074465732e-09,0.9070107471027667,0.04121566241643355
422,0.06036487183523427,0.4610149584072495,0.00017095152022767276,0.440757435202842,0.03769178303444658
423,0.011866231820452922,0.2122177512047937,0.0016289471509740806,0.4065717907880595,0.36771527903571977
424,0.03835599982067246,0.806337353297611,0.03074972080074809,0.05111704833555953,0.07343987774540876
425,0.5963079608953473,0.11730659931716793,0.00020486802467615216,0.09499230177086314,0.19118826999194544
426,0.12334326307032083,0.17557877865387184,0.25309307840098894,0.034929556458389625,0.41305532341642887
427,0.44334730497240943,0.01328358427404624,0.0040971854965601755,0.4962447659655176,0.04302715929146667
428,0.016436263386854836,0.17446668291394551,0.49145107334240806,0.17312632557177232,0.1445196547850192
429,0.0036452947284553393,0.19906813619015482,0.2879918277900363,0.40674514137732914,0.10254959991402439
430,0.0027380911642854292,0.35167034945577247,0.07361521947948337,0.04189395332398239,0.5300823865764764
431,0.012577825579683361,0.5292377506035615,0.13516330828458972,0.04810435286216277,0.2749167626700027
432,0.007139634646091867,0.5283362381282556,0.0017744088247220783,0.4214005215436077,0.04134919685732299
433,0.11351253772195062,0.04768347459414718,0.09950858284896492,0.05289760077696013,0.6863978040579771
434,0.3809713760994589,0.5872221432055116,0.0003498288984776348,0.020274834119341015,0.011181817677210798
