,0,1,2,3,4,5,6,7,8,9
148,0.05620948297978079,0.01707029032291244,1.9017529404317955e-05,0.4735908360314556,0.00044499903529150037,0.014910613123145745,0.18355122043805877,0.16106188889552744,0.04975406754618219,0.04338758409824121
149,0.07893451511072816,0.0011409465513948457,0.19217304492397522,0.09776527816497343,0.16451674189819904,0.07229780867055423,0.2903536767052303,0.012075821223888698,0.08922558644894302,0.0015165803021131136
150,0.11052589327384973,0.01563079778899956,0.017854487436771066,0.30811236241650536,0.1825173211577796,0.16520076221188532,0.018518777683606755,0.05134760169449276,0.12516110921243684,0.005130887123672988
151,0.08959115878038436,0.10754094269562059,0.05537254130717733,0.0792886867217965,0.16475717564642445,0.00015807355119220598,0.2653535551271553,0.010247678153003292,0.22769017347655157,1.4540694433214294e-08
152,0.055856799405665444,0.012007104593807104,0.1971859588619698,0.0179074500799283,0.0019869063485994454,0.4854433174864628,0.0006879757698643731,0.0065706429666622535,0.007293583048153938,0.21506026143888665
153,0.10584410267796923,0.11580692621064269,0.00851575310238748,0.17157100586346685,0.02379212213619993,0.2207021566625987,0.03115531523632008,0.30392600222411326,0.018587074554407203,9.95413318945641e-05
154,0.2569519034600932,0.008800697429677946,6.584365145024367e-05,0.4338163304342022,0.14993828161497066,0.04400862692093765,0.0009980973263134878,0.06146677115009426,0.015250300903687309,0.028703147108573142
155,0.6757623040897909,0.22200751994257564,0.042261211742517686,0.00991096714081713,0.003080130060119153,0.001450571194066556,0.0013808039616473558,0.0049083579642346924,0.017253911226173153,0.021984222678057757
156,0.08170878293613394,0.07827239887459513,0.03315907398602446,0.2752479931816698,0.18847975775278636,0.1124197968490776,0.015160253841096356,0.05659402971798809,0.11117326127580826,0.04778465158481981
157,0.20094892753298735,0.039264247944983934,2.2678573467489995e-06,0.16597085420900554,0.023101085125180932,0.03966275131033234,0.011581292167525858,0.26712189700393735,0.08254782494255125,0.16979885190614877
158,0.10957062889206778,0.025123080498013744,0.009904212167419846,0.4107759917070564,0.041778889389291356,0.006684514823363951,0.005645444481010371,0.000476024128583643,0.39003953466272007,1.6792504726897888e-06
159,0.11480517960725424,0.04935953880002704,0.07882133900071932,0.4151880351294754,0.035389470456668175,0.008764245494954392,0.0017171044911412426,0.03679699969497006,0.10348021590293507,0.1556778714218551
160,0.03888319547513255,0.49611485838194064,0.07089352509546612,0.07463273124269762,0.01611968194035759,0.14483470102110696,2.03746595132828e-11,0.13571518615471626,0.012885913420796619,0.009920207247411167
161,0.024022529526208838,0.041660477693581624,0.010453177678527117,0.7332032114919985,0.046169042747355754,0.011925237028686237,0.06850852453883974,0.0019265499860388897,0.062131232904930264,1.6403833096545152e-08
162,0.060774502723966624,0.0037712036968482344,0.13713204724851225,0.015598926589861303,0.2703862568744671,0.0004596109187222817,0.33281231214895995,0.04762301287772859,0.13120600408711944,0.0002361228338142181
163,0.4148427161192842,0.020764166555678688,0.019893291450703333,0.04221734157235095,0.05113153433480152,0.02239027210245429,0.11451546368810281,0.04643447383981836,0.263478813045506,0.004331927291299903
164,0.004267297090115144,0.043942732375223115,0.3654532448459407,0.002455457660051854,0.4242238467916605,0.009301235878824865,0.018961570999338713,0.08455179928548223,0.015605643358179063,0.03123717171518385
165,0.002097127581416661,0.37929390224276066,0.09785268557309329,0.1501822914327538,0.08989525684055423,0.04332866739965556,4.470121742974622e-05,0.12475907280871838,0.10900456600380708,0.0035417288998104857
166,0.010322915276119482,0.2925905644568404,0.018871775359009944,0.001499608596363064,0.01953054946669204,0.02710758432806797,0.1697775816678818,0.036562094978791294,0.42371730607072944,2.0019799504695723e-05
167,0.10446376093670594,0.0030620003794493782,0.005710273220368288,0.14563283174516695,0.022985444815056048,0.0038053300280643894,0.015946255751510863,0.0030111065883077007,0.6945708970895937,0.0008120994457767008
168,0.1185549489226106,0.11528780260586308,0.04384152576463084,0.10678308927165739,0.01376772849705779,0.3595252453208335,0.0769041400801286,0.005793956841539607,0.02625157388258566,0.13328998881309306
169,0.10737946759635555,0.0850365286101791,0.017613937183717777,0.0016413129703804082,0.24699069073258956,0.019205620859673523,0.017309521299374565,0.3237532067266773,0.16617875173156416,0.01489096228948803
170,0.010691609314043747,0.009361773532443865,0.049273397989302865,0.1466592784577592,0.25815955709468624,0.07824394377399403,0.17540973654625105,0.0025444587973935764,0.26321687169764985,0.006439372796475566
171,0.4211031799293261,0.008980093119181054,0.0032844790499240097,0.01382811847694746,0.057518954844842894,0.02202884032128797,0.1271325226414981,0.04596016700308952,0.05108877651063774,0.24907486810326532
172,0.052914202499590356,0.023203889744215753,0.00736595536445791,0.007261986344970065,0.24723366292176338,0.3047308765338364,0.022161169713578826,0.1376680407495211,0.1973191371463404,0.00014107898172583593
173,0.10865102202228111,0.21112059627418323,0.12255684537828856,0.2549048112797797,0.004869867916378973,0.04465896687890045,0.004418022627404689,0.011231815834069915,0.23689867342380141,0.000689378364912041
174,0.11114219230060943,0.08517397560839089,0.05976949272484127,0.06694806497699667,0.0025330688224320546,0.06100413329615787,0.024636997005223784,0.038701159952992156,0.5500908278297258,8.748263010706932e-08
175,0.09042829056319704,0.17072343207892135,0.14656497430952048,0.006460483198240795,0.1541165032889284,0.029506934590449656,0.002075328476112472,0.002895914270468127,0.39719711337398844,3.10258501732391e-05
176,0.3488498852129617,0.08926561987680055,0.1306941830416356,0.023853894178275024,0.0025180179246867417,0.08639167648971394,5.9792236278416625e-05,0.2255771338991807,0.06473539142598528,0.028054405714482224
177,0.23939519794929834,0.48103039240940365,0.005060106121069138,0.03037126780528843,0.01871094542033328,0.03412885833809163,0.0012282948698540586,0.17304520155043734,0.010667905534670886,0.006361830001553123
178,0.03259621661844754,0.18647034478944496,0.19626200199482396,0.10101723893259511,0.07697366175714816,0.00013153289632318867,0.1188984629102737,0.014042326482218355,0.2736082136186831,4.1976075513325285e-14
179,0.12655917035103503,0.10238936233359772,0.033717345855438834,0.27017514837472384,0.018137069417291197,0.001133479236656406,0.05700154906053045,0.0001387973114534623,0.38245612792052547,0.008291950138747525
180,0.044785519580923354,0.0008520843354347058,0.2513746559941818,0.0013774155392838592,0.09858617589475852,0.006146180972986989,2.2697128602730956e-08,4.86232318006473e-07,0.5138603384765739,0.08301712027641028
181,0.032064419592517254,0.026943198098230783,0.0047618458295992485,0.02752647614388884,0.005009554758976351,0.02283121662364347,1.6714094905861482e-06,0.18467761453622178,0.6817622940854572,0.014421708921974514
182,0.05129626030979436,0.08198852155655258,0.09890067381965773,0.306026033482807,0.026629008803388154,0.1395992185466409,0.16342218104433,0.0012880921530148053,0.08606318476259203,0.044786825521222526
183,0.4006097129037342,0.2318102633540358,0.0005308539063438634,0.026243767455619366,0.08966616208805114,0.0008486513753549999,2.4496360191103737e-05,0.0003849945748177651,0.24626976578194726,0.0036113321999047075
184,0.08706566655980062,0.14899154715235896,0.011648775977138924,0.08625744304382046,0.04751592895505861,0.13843730179465583,0.23698972764085352,0.013252526424339587,0.22957954218129742,0.0002615402706761797
185,0.04955821093963301,0.006000772035167501,1.3279357665857602e-05,0.30615614666441127,0.30964921844283017,0.12864490784321853,0.0010880873120922533,0.1569456240513605,0.02192415158061345,0.020019601773007527
186,0.09463797487005902,0.005539904945665792,0.03492259257410444,0.07739275570199036,0.4929833582927392,0.08168107243543161,6.806409995858345e-06,0.027877650105488105,0.10851360775363111,0.07644427691089443
187,0.03740117662733321,0.27855932035439585,0.03874503179941563,0.0015388996397728552,0.2816771748577545,0.12479362122072139,0.000536428207528568,0.06600596549152436,0.07476875998436573,0.09597362181718795
188,0.16295070083965066,0.008180268886122678,0.007853573664485726,0.0007779286604027302,0.3152906932902419,0.07441285737368983,0.22517799302033986,0.022577438951989305,0.16891951840221994,0.013859026910857483
189,0.21446879457689677,0.20621518811638712,0.0023766730163748404,0.2733232581355867,0.05322591800695623,0.22214664228810532,0.006683965841657049,0.0004371024213807437,0.019522314166928286,0.001600143429726847
190,0.11349558713630545,0.39163499659612355,6.617310000562315e-05,0.03458993090866152,0.2724096476397882,0.06817850360949126,0.006436680581102571,0.006191342648283042,0.10699464411589578,2.493664342879551e-06
191,0.43458027422304357,0.2488898656751478,0.12353577667384287,0.0033188689399737043,0.11506297454697072,0.01829950698041431,0.00021628774696365617,0.0028117902941622915,0.04953396503765655,0.0037506898818247376
192,0.33092629901496035,0.0020045887589661224,1.2837044882381605e-06,0.06029973553453932,0.2088772303323226,0.25260201561070406,0.027116702601194222,0.002756053368063145,0.11257687184989623,0.002839219224865907
193,0.058633387937317184,0.2716065007733988,0.09838975651698932,0.03445979563222455,0.21785811290182708,0.0030222073240209995,0.10130311760958285,0.14634033676565064,0.04240562863991247,0.02598115589907592
194,0.21557066990085422,0.12599702700326607,3.998071418011884e-05,0.18228273146907925,0.09925062525951271,0.26666030054792983,0.00783275459681843,0.025229345574281265,0.07713652409426433,4.0839813886944554e-08
195,0.23430109472973804,0.14169338850412544,6.781491572762377e-10,0.23379659080574128,0.01998447361747152,0.0018583748261979535,0.001963487607884562,0.012106462296421016,0.3015178402498353,0.05277828668443584
196,0.06063351685578069,0.10575898944688021,0.017455487552040738,0.1935091573321352,0.012692902761158966,0.3007038378630488,0.0014115821419997342,0.06444164165415733,0.1173553883200294,0.12603749607276887
197,0.0462142524801776,0.002448198548565479,0.00026911906121619976,0.00041543740059894676,0.16413601577816514,0.3784880253081076,0.0022854693020184598,0.24364531312649654,0.07383394976646462,0.08826421922818939
198,0.33322471145978305,0.2905181899407432,0.004131597968986295,0.11777770243894901,0.004292921284333003,0.008405037267782335,0.032797495762401284,0.13622605936211923,0.07262625170898004,3.280592262349635e-08
199,0.1462670410540699,0.10413047402173602,0.00645603569287444,0.0036893891073522156,0.36833254653118824,0.0003579198679204096,0.0825988846025769,0.038112783941237516,0.239436768595218,0.010618156585826374
200,0.2542432702871148,0.1268069443365508,0.04650416021864635,0.03850223055952735,0.17115514087397343,0.06471990359986421,0.04862041862446712,0.0004822579428277564,0.17519118025108735,0.07377449330594094
201,0.3383038968607951,0.10586011481221028,0.07413988524233858,0.01688890608700033,0.11726595680176949,0.13000147995434347,0.007030145750375112,0.005718926806668852,0.12348324488758947,0.08130744279690949
202,0.18560444780829735,0.001013424270073511,4.922943291067397e-05,0.00544968517854164,0.013432208055865591,0.11476930372977406,0.11174750076952757,0.26756489942730105,0.2999720377585085,0.0003972635692000516
203,0.09369591717997021,0.10241587889571957,0.0016478762620835011,0.17739389113597376,0.0433374860139856,0.044598385499420745,0.09353623919095685,0.1374251012487436,0.040651790293179876,0.2652974342799662
204,0.05007421436898182,0.08845573609053281,0.026855269915764878,0.0032807818956046802,0.022289282703862556,0.20009214642247064,0.031850339060093956,0.5507251333265191,0.026103664929452746,0.0002734312867170042
205,0.3410730890210136,0.10331885173868148,1.1619909344639457e-08,0.018259592774211787,0.037512144930464376,1.300236488346584e-06,0.01560370276025251,0.006675977809744753,0.47333539167202926,0.004219937437204542
206,0.04706316791177647,0.004595708447930089,0.00024999528274481685,0.2902962023595491,0.21866278797767305,0.2477336049529498,0.03348702696884447,0.03143422341458387,0.12508442203550468,0.0013928606484434377
207,0.03487902751190296,0.004721265877596613,0.06044814992274589,0.2825150313905098,0.21535318820190064,0.01524054351944164,3.061396918399245e-05,5.497253476606379e-10,0.3867545784073574,5.760064963554337e-05
208,0.1483249405801692,0.0026304972521929855,0.02890526388035623,0.3085165078120896,0.06947849848787988,0.08649112840391898,3.588472516404288e-05,0.29674771412471157,0.05607501287649146,0.0027945518570261494
209,0.14882451863876334,0.012895749431651591,0.009065371311245553,0.03582307706167515,0.48465435342037644,0.24618397310469736,5.7273520234469685e-05,0.04208569665991619,0.02040996426730854,2.2584131382508046e-08
210,0.38593825101552454,0.001829297118663344,0.0003109676430060774,0.11547039042444449,0.012250782607366104,0.02988599292888697,0.017832526458602883,0.021722225038416258,0.41475646632143226,3.100443657015549e-06
211,0.4901161212050056,0.006277563887950381,0.10356208320579127,0.07363861654623784,0.11855379782970249,0.001959234360829955,0.06390408713968476,0.0060039051124025486,0.07265305872145489,0.0633315319909404
212,0.2152458617409649,0.03733615822319911,0.0060614213372303435,0.10761724837961369,0.1485726741308297,0.012909407989002045,0.006550440858173075,0.07792400909743023,0.3877827591474456,1.9096111430936466e-08
213,0.005830550727834169,0.027903524923092535,0.027196755091298923,0.44069631894168376,0.04837747000639034,0.24094258031011112,0.019080330819195888,0.041571734634168175,0.14671324543904463,0.0016874891071803969
214,0.20016737247249258,0.14395618291628523,0.07489246329990826,0.08874595539906094,0.023619165781816994,0.03566589677406817,0.06687350668834359,0.0039027506389776733,0.20381862253331337,0.158358083495733
215,0.05316673916351378,0.02552199982427168,0.31991347299391476,0.3958543495277945,0.004174792533263728,0.12914033962461405,0.0007223128099177344,0.001644460170704828,0.06983179632181623,2.9737030188689974e-05
216,0.02753178416216693,0.07409372001579168,0.03426193644597858,0.25269962952086616,0.02623806330351898,0.00321030936159615,0.01210922154497658,0.22655302981568812,0.26267806584305325,0.08062423998636353
